index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/hessen/gesundheit--aerger-zu-beginn-der-impfsaison-35108530.html,https://www.stern.de/gesellschaft/regional/hessen/gesundheit--aerger-zu-beginn-der-impfsaison-35108530.html,0,www.stern.de,Gesundheit: Ärger zu Beginn der Impfsaison,"Corona, Grippe, RSV - wenn der Herbst beginnt, lassen sich viele Menschen immunisieren. In diesem Jahr ruckelt es dabei gewaltig. Bei einer Impfung ist die Nachfrage besonders gering.",https://image.stern.de/35108532/t/M9/v1/w1440/r1.7778/-/01--f6zy3s7ud3v1axw800h600jpeg---1a6f988038eecf30.jpg,2024-10-01T02:10:36Z,https://web.archive.org/web/20241001023916/https://www.stern.de/gesellschaft/regional/hessen/gesundheit--aerger-zu-beginn-der-impfsaison-35108530.html,"Corona, Grippe, RSV - wenn der Herbst beginnt, lassen sich viele Menschen immunisieren. In diesem Jahr ruckelt es dabei gewaltig. Bei einer Impfung ist die Nachfrage besonders gering.
Die hessischen… [+1033 chars]",,de,'Grippe'
https://www.zeit.de/news/2024-10/01/lange-nacht-des-impfens-in-apotheken-in-nrw,https://www.zeit.de/news/2024-10/01/lange-nacht-des-impfens-in-apotheken-in-nrw,0,www.zeit.de,Corona und Grippe: «Lange Nacht des Impfens» in Apotheken in NRW,"Hier finden Sie Informationen zu dem Thema „Corona und Grippe“. Lesen Sie jetzt „""Lange Nacht des Impfens"" in Apotheken in NRW“.",https://img.zeit.de/news/2024-10/01/lange-nacht-des-impfens-in-apotheken-in-nrw-image-group/wide__1300x731,2024-10-01T02:30:36Z,https://web.archive.org/web/20241003071001/https://www.zeit.de/news/2024-10/01/lange-nacht-des-impfens-in-apotheken-in-nrw,Zahlreiche Apotheken in Nordrhein-Westfalen laden zur «Langen Nacht des Impfens» ein. In teilnehmenden Apotheken können sich Bürgerinnen und Bürger bis in den späten Abend hinein gegen Grippe und Cor… [+1909 chars],,de,'Grippe'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/corona-und-grippe---lange-nacht-des-impfens--in-apotheken-in-nrw-35108540.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/corona-und-grippe---lange-nacht-des-impfens--in-apotheken-in-nrw-35108540.html,0,www.stern.de,"Corona und Grippe: ""Lange Nacht des Impfens"" in Apotheken in NRW",Düsseldorf/Münster (lnw) - Zahlreiche Apotheken in Nordrhein-Westfalen laden zur «Langen Nacht des Impfens» ein. In teilnehmenden Apotheken können sich,https://image.stern.de/35108542/t/2q/v1/w1440/r1.7778/-/01--ys37i6yqmnv2axw800h600jpeg---0740eccc568e388b.jpg,2024-10-01T02:30:36Z,,"Zahlreiche Apotheken in NRW öffnen ihre Türen heute länger als sonst. Sie bieten bis in den späten Abend Grippe- und Corona-Impfungen an.
Zahlreiche Apotheken in Nordrhein-Westfalen laden zur ""Lange… [+1335 chars]",,de,'Grippe'
https://www.zeit.de/familie/2024-10/michel-friedman-familie-judentum-vater-kinder,https://www.zeit.de/familie/2024-10/michel-friedman-familie-judentum-vater-kinder,0,www.zeit.de,"Michel Friedman: ""Ich muss ständig üben, meine Kinder nicht schon wieder anzurufen""","Michel Friedman wuchs als Kind traumatisierter Juden auf. Familie bedeutete für ihn Tod und Gewalt. Mit 48, am Tiefpunkt seines Lebens, erkannte er: Er will Vater sein.",https://img.zeit.de/familie/2024-09/michel-friedman-familie-judentum-vater/wide__1300x731,2024-10-01T04:10:28Z,https://web.archive.org/web/20241001041228/https://www.zeit.de/familie/2024-10/michel-friedman-familie-judentum-vater-kinder,"Der Publizist Michel Friedman ist einer der streitbarsten deutschen Intellektuellen, vor keinem Thema scheint er zurückzuschrecken. Doch über seine Familie, seine Frau und seine 15 und 19 Jahre alten… [+867 chars]",,de,'Kinder'
https://www.zeit.de/familie/2024-10/vaterrolle-vaeter-kinder-einfluss-erziehung,https://www.zeit.de/familie/2024-10/vaterrolle-vaeter-kinder-einfluss-erziehung,0,www.zeit.de,Vaterrolle: Was Väter besser können,"Väter haben großen Einfluss in der Erziehung. Und machen dabei vieles ganz anders als Mütter. Gerade davon können Kinder besonders profitieren, sagt die Forschung.",https://img.zeit.de/familie/2024-09/vaterrolle-vaeter-kinder-einfluss-2/wide__1300x731,2024-10-01T04:11:18Z,http://archive.md/20241001042837/https://www.zeit.de/familie/2024-10/vaterrolle-vaeter-kinder-einfluss-erziehung,"Väter können genauso gut für ein aufwachsendes Kind sorgen wie Mütter. Und das etwa nicht, weil sie die Dinge genauso machen, sondern vieles anders angehen. Die Entwicklungspsychologin Lieselotte Ahn… [+582 chars]",,de,'Kinder'
https://www.googlewatchblog.de/2024/10/android-16-googles-neues-betriebssystem-kommt-frueher-neue-version-soll-vorgezogen-werden-aosp/,https://www.googlewatchblog.de/2024/10/android-16-googles-neues-betriebssystem-kommt-frueher-neue-version-soll-vorgezogen-werden-aosp/,0,www.googlewatchblog.de,Android 16: Googles neues Betriebssystem kommt früher – neue Version soll vorgezogen werden (AOSP),"Googles Android-Abteilung gibt weiter Gas und scheint nun auch an den Zeitfenstern zu schrauben, innerhalb derer das Betriebssystem veröffentlicht wird. Jetzt ist ein deutlicher Hinweis auf Android 16 aufgetaucht, das im kommenden Jahr noch früher fertiggeste…",https://www.googlewatchblog.de/wp-content/uploads/android-logo.jpg,2024-10-01T10:32:45Z,https://web.archive.org/web/20241001130953/https://www.googlewatchblog.de/2024/10/android-16-googles-neues-betriebssystem-kommt-frueher-neue-version-soll-vorgezogen-werden-aosp/,"Googles Android-Abteilung gibt weiter Gas und scheint nun auch an den Zeitfenstern zu schrauben, innerhalb derer das Betriebssystem veröffentlicht wird. Jetzt ist ein deutlicher Hinweis auf Android 1… [+2735 chars]",,de,'Gas'
https://www.zeit.de/news/2024-10/01/risikogruppen-impfungen-gegen-grippe-und-corona-empfohlen,https://www.zeit.de/news/2024-10/01/risikogruppen-impfungen-gegen-grippe-und-corona-empfohlen,0,www.zeit.de,Atemwegserkrankungen: Risikogruppen - Impfungen gegen Grippe und Corona empfohlen,Hier finden Sie Informationen zu dem Thema „Atemwegserkrankungen“. Lesen Sie jetzt „Risikogruppen - Impfungen gegen Grippe und Corona empfohlen“.,https://img.zeit.de/news/2024-10/01/risikogruppen-impfungen-gegen-grippe-und-corona-empfohlen-image-group/wide__1300x731,2024-10-01T10:58:00Z,https://web.archive.org/web/20241002230954/https://www.zeit.de/news/2024-10/01/risikogruppen-impfungen-gegen-grippe-und-corona-empfohlen,Bei der sogenannten Langen Nacht des Impfens können Berlinerinnen und Berliner sich heute bis 22 Uhr gegen Grippe (Influenza) und Covid-19 impfen lassen. Dies wird zum Beginn der Erkältungssaison ins… [+1818 chars],,de,'Grippe'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/atemwegserkrankungen--risikogruppen---impfungen-gegen-grippe-und-corona-empfohlen-35110016.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/atemwegserkrankungen--risikogruppen---impfungen-gegen-grippe-und-corona-empfohlen-35110016.html,0,www.stern.de,Atemwegserkrankungen: Risikogruppen - Impfungen gegen Grippe und Corona empfohlen,"Es geht wieder los mit Erkältungen und grippalen Infekten. Für bestimmte Atemwegserkrankungen und Risikogruppen werden Impfungen empfohlen. Heute gibt es die ""Lange Nacht des Impfens"".",https://image.stern.de/35110018/t/Fj/v1/w1440/r1.7778/-/01--hcu4r4uq3bv9axw800h600jpeg---c2026c69f97c535d.jpg,2024-10-01T10:58:00Z,,"Es geht wieder los mit Erkältungen und grippalen Infekten. Für bestimmte Atemwegserkrankungen und Risikogruppen werden Impfungen empfohlen. Heute gibt es die ""Lange Nacht des Impfens"".
Bei der sogen… [+1325 chars]",,de,'Grippe'
https://www.tagesspiegel.de/berlin/article12467525.ece,https://www.tagesspiegel.de/berlin/article12467525.ece,0,www.tagesspiegel.de,Atemwegserkrankungen: Risikogruppen - Impfungen gegen Grippe und Corona empfohlen,Es geht wieder los mit Erkältungen und grippalen Infekten. Für bestimmte Atemwegserkrankungen und Risikogruppen werden Impfungen empfohlen. Heute gibt es die „Lange Nacht des Impfens“.,https://www.tagesspiegel.de/berlin/images/impfung9/alternates/BASE_16_9_W1400/impfung.jpeg,2024-10-01T10:59:21Z,,Bei der sogenannten Langen Nacht des Impfens können Berlinerinnen und Berliner sich heute bis 22 Uhr gegen Grippe (Influenza) und Covid-19 impfen lassen. Dies wird zum Beginn der Erkältungssaison ins… [+1053 chars],,de,'Grippe'
https://www.zeit.de/news/2024-10/01/senat-beschliesst-rahmenkonzept-kinder-und-jugendkultur,https://www.zeit.de/news/2024-10/01/senat-beschliesst-rahmenkonzept-kinder-und-jugendkultur,0,www.zeit.de,Wichtig für Demokratiebildung: Senat beschließt Rahmenkonzept Kinder- und Jugendkultur,Hier finden Sie Informationen zu dem Thema „Wichtig für Demokratiebildung“. Lesen Sie jetzt „Senat beschließt Rahmenkonzept Kinder- und Jugendkultur“.,https://img.zeit.de/news/2024-10/01/senat-beschliesst-rahmenkonzept-kinder-und-jugendkultur-image-group/wide__1300x731,2024-10-01T11:53:59Z,,Der Hamburger Senat hat ein neues Rahmenkonzept Kinder- und Jugendkultur beschlossen. Darin werden die zentralen politischen Zielsetzungen und Perspektiven für eine Weiterentwicklung der kulturellen … [+1845 chars],,de,'Kinder'
https://www.zeit.de/news/2024-10/01/mordanklage-gegen-mann-nach-toetung-von-ehefrau,https://www.zeit.de/news/2024-10/01/mordanklage-gegen-mann-nach-toetung-von-ehefrau,0,www.zeit.de,Kinder waren in der Wohnung: Mordanklage gegen Mann nach Tötung von Ehefrau,Hier finden Sie Informationen zu dem Thema „Kinder waren in der Wohnung“. Lesen Sie jetzt „Mordanklage gegen Mann nach Tötung von Ehefrau“.,https://img.zeit.de/news/2024-10/01/mordanklage-gegen-mann-nach-toetung-von-ehefrau-image-group/wide__1300x731,2024-10-01T13:21:43Z,,Nach dem gewaltsamen Tod einer 34-jährigen Frau in Göttingen hat die Staatsanwaltschaft Mordanklage gegen deren Ehemann erhoben. Bereits am Tag nach der Tat wurde der Mann in Untersuchungshaft genomm… [+963 chars],,de,'Kinder'
https://www.zeit.de/wirtschaft/2024-10/kohleausstieg-grossbritannien-energiewende-kraftwerk-schliessung,https://www.zeit.de/wirtschaft/2024-10/kohleausstieg-grossbritannien-energiewende-kraftwerk-schliessung,0,www.zeit.de,Kohleausstieg in Großbritannien: Rekordleistung,"Als erste Industrienation hat Großbritannien alle Kohlekraftwerke abgeschaltet. Jetzt setzt das Land auf Windkraft, Gas- und Mini-Atomkraftwerke. Der Preis ist hoch.",https://img.zeit.de/wirtschaft/2024-10/kohleausstieg-grossbritannien-energiewende-kraftwerk-schliessung-bild/wide__1300x731,2024-10-01T15:17:55Z,http://archive.md/20241001155018/https://www.zeit.de/wirtschaft/2024-10/kohleausstieg-grossbritannien-energiewende-kraftwerk-schliessung,"Großbritannien war das
erste Land, das 1882 ein Kohlekraftwerk baute. Jetzt nach 140 Jahren ist
Großbritannien die erste westliche Industrienation, die endgültig aus der Kohle
aussteigt. Am Montag… [+1128 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2024-10/01/gasflaschen-explosion-scheitert-u-haft-wegen-mordversuchs,https://www.zeit.de/news/2024-10/01/gasflaschen-explosion-scheitert-u-haft-wegen-mordversuchs,0,www.zeit.de,Kriminalität: Gasflaschen-Explosion scheitert: U-Haft wegen Mordversuchs,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Gasflaschen-Explosion scheitert: U-Haft wegen Mordversuchs“.,https://img.zeit.de/news/2024-10/01/gasflaschen-explosion-scheitert-u-haft-wegen-mordversuchs-image-group/wide__1300x731,2024-10-01T15:29:04Z,,"Drei Menschen in einem Mehrfamilienhaus in Dortmund sind am Montag von einem Brandanschlag verschont geblieben, weil eine geplante Gasflaschenexplosion scheiterte. Ein 22-Jähriger soll am Montag verg… [+2051 chars]",,de,'Gas'
https://www.zeit.de/news/2024-10/01/rotkreuzklinikum-muenchen-schliesst-sanierungsverfahren-ab,https://www.zeit.de/news/2024-10/01/rotkreuzklinikum-muenchen-schliesst-sanierungsverfahren-ab,0,www.zeit.de,Krankenhäuser: Rotkreuzklinikum München schließt Sanierungsverfahren ab,Hier finden Sie Informationen zu dem Thema „Krankenhäuser“. Lesen Sie jetzt „Rotkreuzklinikum München schließt Sanierungsverfahren ab“.,https://img.zeit.de/news/2024-10/01/rotkreuzklinikum-muenchen-schliesst-sanierungsverfahren-ab-image-group/wide__1300x731,2024-10-01T15:33:36Z,,Das in wirtschaftliche Schwierigkeiten geratene Rotkreuzklinikum München mit seiner renommierten Frauenklinik hat das Eigenverwaltungsverfahren erfolgreich abgeschlossen. «Damit können die Einrichtun… [+1890 chars],,de,'Sanierung'
